"你要我使重剑但我武功平常，在这绝壁之上跟你过招，决非雕兄敌手，可得容情一二。
",neutral
"雕兄，你不能当我是独孤大侠啊
",angry
"你不能当我是独孤大侠
",angry
"重剑无锋，大巧不工
",neutral
"雕兄，这般大雨，咱们还练武不练
",angry
"下了这场大雨，山洪暴发，可得小心些
",happy
"下去干么水势劲急，只怕站不住脚。
",fear
"千斤坠
",neutral
"这位雕兄当真是严师诤友，逼我练功，竟没半点松懈。它既有此美意，我难道反无上进之心
",happy
"雕兄，你这不要了我命么
",angry
"上天梯
",neutral
"壁虎游墙功
",neutral
"这两人明明是抱了襄儿前去绝情谷，想换解毒药物，你口口声声还说杨过是好人这孩子生下不到一个时辰，便落入了他们手中，这时还有命么
",angry
"难道那小女孩已从李莫愁手中抢回来了怎么她又说这时还有命么
",surprise
"这女孩儿就算找了回来，你待她仍如对待芙儿一般，娇纵得她无法无天，这样的女儿有不如无
",angry
"原来除我之外，还有人在窗外偷听，却是谁了
",surprise
"你还叹甚么气你断我一臂，我便也断你一臂，只不过好男不与女斗，此刻我下来伤你，虽然易如反掌，却不是大丈夫行径。
",angry
"莫非郭伯伯知我来此，特来保护女儿好我便先和你动手打你不过，死在你手下便了。
",neutral
"杨过的祖父铁心公，和你祖父啸天公是异姓骨肉，他的爹爹和你爹爹，也是结义兄弟，这你都是知道的。
",neutral
"惨死在嘉兴王铁枪庙中
",neutral
"我要不要下去阻止叫他饶了郭姑娘
",angry
"龙姑娘没有怀孕，怎会有私生女儿这明明是我女儿，她当面谎言欺诈，是何用意
",angry
"这孩儿的父亲么说起来更是气人，却是我师妹的徒儿杨过。
",angry
"郭夫人，你要助杨过抢这孩儿么
",neutral
"你对这孩儿如此牵肚挂肠，旁人不知，还道还道是你的哈哈
",angry
"是啊。
",neutral
"只有先打退敌人，然后把棘藤一条条自外而内的移去，再抱婴儿。这时如莽撞乱闯，敌人占了阵图之利，自己非败不可。
",neutral
"芙儿断他一臂，他和我郭家更是结下了深仇，襄儿落入此人手中，这条小命算是完啦。他也不用下手相害，只须随手将她在荒野中一抛，这婴儿哪里还有命在
",angry
"他便是轻功练到了绝顶，这软泥之上也必会有浅浅的足印，难道他竟是在空中飞行的么
",surprise
"郭伯母，你女儿欠我一条臂膀，你丈夫斩不了，便让我来斩。你在明，我在暗，你想永世保住女儿这条右臂，只怕也不怎么容易。
",sad
"啊
",neutral
"郭伯伯、郭伯母这个小女儿，我总是不还他们了，也算报了我这断臂之仇。他们这时心中的难过懊丧，只怕尤胜于我。
",sad
"我重阳宫清修之地，今日各位来此骚扰，却是为何
",angry
"姑姑，我和你回古墓去，别理会这些人啦
",angry
"逆徒杨过，两位祖师爷跟你说话，你不跪下磕头，竟敢倨傲不理
",angry
"姑姑伤在你全真教一般臭道士之下，今日暂且不理，日后再来跟你们算帐。
",angry
"上罢
",neutral
"志敬，剑下留情
",happy
"牛鼻子要脸么刺人家的断臂
",angry
"千斤坠
",neutral
"赵道长，当时在大胜关郭大侠跟前，你已明言非我之师，今日何以又提师承之说也罢，瞧在从前叫过你几声师父的份上，让你去罢
",angry
"今日饶你一命，快快回天竺去罢。
",happy
"天竺矮子向来好生自负，对我不服，这就可算是完了。眼下高手毕集，快抢先擒了杨过，那正是扬名立威的良机。
",neutral
"姑姑伤重，须得及早救治，偏生眼前强敌甚多，不下杀手，难以脱身。
",neutral
"上罢
",neutral
"不好
",angry
"这人的武功当真邪门
",surprise
"此剑如此威猛，大非寻常，剑身深黑之中隐隐透出红光，莫非竟是以玄铁制成这玄铁乃天下至宝，便是要得一两也是绝难，寻常刀枪剑乾之中，只要加入半两数钱，凡铁立成利器。他却从哪里觅得这许多玄铁再说，这剑倘若真是通体玄铁，岂非重达四五十斤，又如何使得灵便
",surprise
"尹兄，我和你素无过节，快快撤鞭让路。你这条软鞭上宝贝不少，损坏了有些可惜。
",neutral
"撒剑
",neutral
"撒剑
",neutral
"金轮法王，咱们的帐是今日算呢，还是留待异日
",neutral
"过儿，你给我找一把剑，咱们咱们一起一起使玉女素心剑法除他。
",neutral
"你不敢移动身子，加重小龙女伤势，处境之劣，无以复加。我纵跃远攻，已立于不败之地。
",neutral
"啊
",neutral
"小心了
",happy
"好
",happy
"此人内力竟然如此深厚。
",surprise
"大师兄
",happy
"杨过虽与我教为敌，但大丈夫光明磊落，是输是赢，当凭真本事取决。终南山岂容好徒猖狂
",happy
"这和尚只要再向前半尺，我右手袖子拂将出去，虽不能制他死命，也要打得他头昏眼花。
",neutral
"师父
",neutral
"大师哥，你饶小弟一命，待我救回师父，找那狼心狗肺的师弟来碎尸万段，然后自行投上，任凭大师哥处置。那时要杀要剐，小弟决不敢皱一皱眉头。
",angry
"你去罢
",angry
"小兄弟，真有你的
",happy
"啊，还有这多臭道士没打发，我来助你。
",angry
"金轮法王、潇湘子等互有心病，和我相斗时逐一出手，均盼旁人鹬蚌相争，自己来个渔翁得利。要是这六人一拥而上我就万难抵挡。何况我与金轮法王比拚内力，实已输定，幸得姑姑金针一刺，才令我侥幸得胜。全真教诸道却是齐心合力，听从五子号令。群道武功虽不及法王等人，但众志成城，威力实比法王等各自为战强得多了。反正我已和姑姑在一起，打到甚么时候没了力气，两人一起死了便是。
",neutral
"杨过，你武功练到了这等地步，我辈远远不及。但这里我教数百人在此，你自忖能闯出重围么
",happy
"璇玑、摇光后击
",neutral
"且住
",neutral
"救姑姑的性命要紧，和这些牛鼻子道人相斗，胜败荣辱，何足道哉
",angry
"但他舍命救我，你也别再难为他。总之，是我命苦。
",sad
"姑姑，咱们去罢
",neutral
"那日她在这终南山上，曾问我愿不愿要她做妻子，那时我愕然不答，以致日后生出这许多灾难困苦。眼前为时无多，务须让她明白我的心意。
",sad
"这是你的真心话么是不是为了让我欢喜，故意说些好听言语
",happy
"当年重阳先师和我古墓派祖师婆婆原该好好结为夫妻，不知为了甚么劳什子古怪礼教，弄得各自遗恨而终，咱俩今日便在重阳祖师的座前拜堂成亲，结为夫妇，让咱们祖师婆婆出了这口恶气。
",angry
"先师以大智慧、大定力出家创教，他老人家一番苦心孤诣，岂是你后生小子所能窥测你再在此大胆妄为，胡言乱语，可莫怪我剑下无情了。
",angry
"单凭你这老道姑，自然非我敌手，只是一动上手，全真教余人决无袖手之理。但我非和姑姑立刻成亲不可。若不在此拜堂，出得重阳官去，她万一伤重不治，岂不令她遗恨而终你骂我大胆妄为，哼，我杨过大胆妄为，又非始于今日。我既说了要在重阳祖师像前成亲，说甚么也要做到。
",angry
"会宗
",neutral
"孙道长，多有得罪，回头向你赔礼。
",happy
"各位请都站在殿外，谁都不可进殿一步。我二人早已豁出性命不要，若要动手，我二人和孙道长一起同归于尽便了。
",neutral
"对不住
",sad
"活死人
",angry
"弟子杨过和弟子龙氏，今日在重阳祖师之前结成夫妇，此间全真教数百位道长，都是见证。
",neutral
"咱们就此拜堂成亲，你也跪下来罢
",happy
"你难道还不明白我的心么
",sad
"咱二人虽然一生孤苦，但既有此日此时，实是福缘深厚已极。过去的苦楚烦恼，来日的短命而死，全部不算甚么。
",happy
"弟子杨过和龙氏真心相爱，始终不渝，愿生生世世，结为夫妇。
",happy
"此刻咱二人已结成夫妻，即令立时便死，也已无憾。
",happy
"今日是我夫妇大喜的日子，何苦伤害人命这老道姑只不过脾气乖僻，又不是有甚么过恶。
",angry
"不如从殿顶破洞中窜出。上面虽有四个高手，但这四人谅来不致对我施展杀招。
",neutral
"这些牛鼻子道人布不成阵法，若是我尚有一臂，焉能困得住我二人
",angry
"乖乖不得了，我服侍不了这批蜜蜂老太爷，好姑娘快来救命。
",sad
"你指挥蜜蜂相助，咱们闯将出去。
",happy
"咱们过去瞧瞧，杨过手下留情，没伤了孙师妹，大可化敌为友。
",neutral
"他们从这里走了
",sad
"大伙儿一起去。
",happy
"咱们去哪里呢
",neutral
"我也不一定要回古墓，你不用操心啦。
",neutral
"你这主意儿真好。
",happy
"郭伯伯的姑娘我也带来啦，你说怎么办
",neutral
"咱们只好把她带到墓里去啦，在这荒山野地中放着，再过半天便得要了她的小命。
",angry
"足够咱们吃七八天的了。
",happy
"咱们终于回家啦
",happy
"对丈夫说话，也不用这般客气。
",angry
"我听孙婆婆说，这箱中是祖师婆婆的嫁妆。后来她没嫁成，这些物事自然没用的了。
",neutral
"我打扮做新娘子，好不好
",happy
"要梳髻子，我可不会，过儿你会不会呢
",neutral
"你说我好不好看
",angry
"你的小名儿到底叫甚么今天可以说给我听了罢。
",neutral
"哇
",neutral
"你瞧这套衣裙上的凤凰绣得多美，我来帮你穿上
",happy
"我打扮好啦，就可惜箱中没新郎的衣冠，你只好委屈一下了。
",sad
"这里有些信。
",neutral
"专陈林朝英女史亲启
",neutral
"孙老道姑他们古板得不得了，见咱俩在重阳祖师的遗像前拜堂成亲，便似大逆不道、亵渎神圣一般。我就不信重阳祖师当年对祖师婆婆没有情意。若是拿这束信让他们瞧瞧，那些牛鼻子老道的嘴脸才教有趣呢。
",angry
"是啊
",neutral
"咱们只看一封，好不好决不多看。
",neutral
"英妹如见：前日我师与鞑子于恶波冈交锋，中伏小败，折兵四百
",neutral
"这位重阳祖师固然是男儿汉大丈夫，一心只以军国为重，但寡情如此，无怪令祖师婆婆心冷了。
",sad
"嗯，当年祖师婆婆也受过伤，后来自然好了。你的伤势慢慢将养，便算须得将养一年半载，终究也会痊可。
",happy
"慢慢将养便是了，又急甚么这些信中也无私秘，你就读完了罢
",neutral
"这些信读了令人气沮，咱们还是说些别的罢咦，甚么
",angry
"我不知道，但重阳祖师如此说法，必有道理。你瞧，寒玉不是给他求来了么祖师婆婆不是制成了床来睡么她的重伤不是终于痊可了么
",neutral
"寒玉
",neutral
"你呆头呆脑的想甚么
",angry
"过儿，你不用多想我身上的伤，又何必自寻烦恼
",sad
"那恶人是谁他武功既尚在师祖之上，必是当世高手。
",neutral
"师父不跟我说。她叫我心中别有爱憎喜恶之念，说道倘若我知道了那恶人的姓名，心中念念不忘，说不定日后会去找他报仇。
",neutral
"嗯
",neutral
"不，我不倦。今晚咱们不睡。
",happy
"春蚕到死丝方尽，蜡炬成灰泪始干。
",sad
"我不要死，过儿我不要死，咱两个要活很多很多年。
",sad
"李莫愁作恶多端，这时好好的活着。龙儿一生从未做过害人之事，却何以要命不久长老天啊老天，你难道真的不生眼睛么
",sad
"是欧阳锋，孙婆婆说定是欧阳锋过儿，过儿，你到哪里去了
",neutral
"你放心，这一辈子我是永远不离开你的啦。将来便是要出古墓，我也是寸步不离的守在你身边。
",happy
"我不想睡，你跟我说话啊。
",sad
"现下我义父死了，师祖和孙婆婆死了，重阳祖师和祖师婆婆都死了，甚么怨仇，甚么恩爱，大限一到，都被老天爷一笔勾销。倒是我师祖最看得破，始终不肯说我义父的姓名
",sad
"你想起了甚么
",neutral
"我试给你瞧瞧。
",neutral
"傻小子，轻轻的试一下也就是了，准教你撞得砰嘭山响，有些痛么
",happy
"龙儿，我想到了一件极要紧的事儿，却不知是甚么。你知道么
",neutral
"你刚才在说你义父欧阳锋，说他能逆行经脉，这和我伤势有甚么关系我又不是他打伤的
",angry
"是了
",neutral
"龙儿，你听我说，现下你受了重伤，不能运转本门的玉女心经，以致伤势难愈。但你可以逆行经脉疗伤，寒玉床正是绝妙的补助。
",neutral
"难道祖师婆婆以寒玉疗伤，她也是逆行经脉么
",surprise
"事不宜迟，咱们这便起手。
",neutral
"那位郭姑娘还不算太坏，没斩断你两条手臂。
",angry
"啊哟险些误了大事
",sad
"你全身三十六处大穴尽数冲开，我瞧快则十日，慢须半月。本来这么多的时日之中，免不了有外物分心，但这古墓与尘世隔绝，当真是天下最好不过之地，便是最幽静的荒山穷谷，也总会有清风明月、鸟语花香扰人心神。
",happy
